KO	GI_4
K05811	0
K05812	5.6776998380039e-05
K05813	0.000174212988246297
K05814	0.000434554329563986
K05815	0.000209866419613161
K05816	0.000684311711514272
K05817	0.000106437695590158
K05818	1.97720145816801e-05
K05819	2.6838389371311e-05
K05820	9.18315100474881e-05
K05822	3.36354507146495e-05
K05823	0.000267492569044856
K05824	5.27323865129614e-06
K05825	0.000342704757379788
K05826	0
K05827	0
K05828	0
K05829	0.000167017599586782
K05830	0.000122696812219326
K05831	0
K05832	8.46916596073585e-05
K05833	0.000420263668670424
K05834	0.000248930343935769
K05835	1.88338049421145e-05
K05836	3.53838274346468e-05
K05837	0.000389441398925809
K05838	0.000110731168743802
K05839	0
K05841	1.41827681627196e-06
K05844	0
K05845	0.00014768513387284
K05846	0.000222944709430741
K05847	0.00144206486173441
K05851	0
K05873	3.72897397866923e-05
K05874	0.000202523711895956
K05875	0.000208894616349915
K05876	0.000117325755796774
K05877	9.32807979852975e-05
K05878	9.31914445195325e-05
K05879	6.58512516713363e-05
K05880	2.74692234653575e-06
K05881	4.06132073788323e-05
K05882	0.000139787711772478
K05884	9.16961491607636e-05
K05886	2.80796233333526e-06
K05887	3.73888566660705e-06
K05889	0
K05895	4.12770463000284e-05
K05896	0.000301968269326874
K05898	7.91989243816517e-05
K05910	3.92932806963676e-05
K05913	0
K05916	6.9621254258731e-05
K05919	4.23510918925291e-05
K05921	0.000139008265625384
K05922	9.06410241200623e-05
K05927	7.86229453333874e-06
K05928	0
K05934	4.2119435000029e-05
K05936	7.85186526082971e-05
K05937	0
K05939	0.000183747562722056
K05942	1.62300222866778e-05
K05946	0.000332661383539178
K05951	0
K05952	0
K05962	0
K05964	1.44276614639683e-05
K05966	9.5470719333399e-06
K05967	1.85325514000127e-05
K05970	0.000146986400863033
K05973	6.45269744200444e-05
K05979	2.62825274400181e-05
K05982	2.54240247894279e-06
K05984	1.47528669001853e-08
K05985	4.30934581125986e-05
K05986	0
K05988	2.18763187908314e-06
K05989	9.68095374611354e-05
K05991	0
K05994	0
K05995	0.000103560290409107
K05996	0
K05997	0
K05998	3.36955480000232e-05
K05999	2.52716610000174e-05
K06001	0.000229878385402612
K06006	0
K06011	5.02594323806173e-06
K06012	0.000131693433433424
K06013	5.51483802267046e-05
K06015	0.000190464420535213
K06016	0.00018169219484839
K06019	2.59455719600178e-05
K06020	0.000202764494296408
K06023	0.000284387224263737
K06024	0.000301968269326874
K06027	0
K06033	2.11165270634512e-05
K06034	0
K06039	4.49273973333642e-06
K06041	0.000184453871855197
K06042	4.14648399592642e-05
K06044	3.90230493788234e-05
K06045	8.05323597200554e-05
K06046	0
K06048	0.000194414441961363
K06049	1.87010291400129e-05
K06073	4.42586007005558e-08
K06074	5.29583902079694e-08
K06075	0.000115039635443311
K06076	3.68702946093708e-05
K06077	0.000175278856415361
K06078	0
K06079	3.92171078967192e-05
K06080	0
K06113	0.000169498004817837
K06118	1.92683521420541e-05
K06120	6.25141538055055e-06
K06121	5.12823044721644e-06
K06122	5.12823044721644e-06
K06131	0.000372480665550311
K06132	2.61266483716559e-05
K06133	6.48936395670798e-05
K06134	5.32951250867033e-05
K06135	0
K06136	0
K06137	2.11165270634512e-05
K06138	0
K06139	2.28006541466823e-05
K06140	1.39835438382385e-05
K06141	0
K06142	0.000151851402130312
K06143	1.12318493333411e-05
K06144	0
K06145	0.000182496907263227
K06146	0
K06147	0.00499272215854708
K06148	0.000286000167806148
K06149	4.12171673521153e-05
K06151	2.07809060073027e-05
K06152	2.07366474066021e-05
K06153	0.000433201067377701
K06155	2.31626187094199e-05
K06156	2.03296472933473e-05
K06157	1.19307693760789e-05
K06158	0.00161256539632987
K06159	2.13787878696113e-05
K06160	7.0190424889463e-05
K06161	2.80796233333526e-06
K06162	9.30313314952483e-06
K06163	7.37061474197395e-06
K06164	7.37061474197395e-06
K06165	7.37061474197395e-06
K06166	7.37061474197395e-06
K06167	0.000204965921151348
K06168	0.000556565668304939
K06169	0
K06173	0.000419884733603596
K06174	0.000231693401441944
K06175	8.05323597200554e-05
K06176	9.5746912349793e-08
K06177	0.000224707297664653
K06178	0.00049813693946474
K06179	0.000222415033863921
K06180	0.000777265630159093
K06181	0.000285232813820196
K06182	0.000238280482750372
K06183	0.000192067719418496
K06186	5.0487162753368e-05
K06187	0.000401845509520339
K06188	0.000175278565028895
K06189	0.000397862515374671
K06190	5.0487162753368e-05
K06191	0.000127537359062846
K06192	5.56121061403154e-05
K06193	4.02472593082282e-05
K06194	0.000205593207331023
K06195	5.0487162753368e-05
K06196	0.000233450191280638
K06197	0
K06198	7.32511913043982e-07
K06199	0.000442441805565978
K06200	0.000145646762401274
K06201	0.000132332657799895
K06202	5.0487162753368e-05
K06203	0
K06204	0.000151362404748469
K06205	0
K06206	0.000135256475056164
K06207	0.000425065708277177
K06208	7.74997604000533e-06
K06209	4.76792004200328e-05
K06211	5.61592466667053e-06
K06212	1.80579528630366e-05
K06213	0.000285560863449512
K06214	0
K06215	0.00013437154986523
K06216	6.44708151733777e-05
K06217	0.000287872298413531
K06218	2.08374046945101e-05
K06219	0
K06221	0.00100864965425226
K06222	0.000547715171906215
K06223	0.000273831218042063
K06236	0
K06281	0.00011416003247651
K06282	0.000115441000583827
K06283	0.000134428764240798
K06284	0.000392247544359706
K06285	5.61592466667053e-06
K06286	3.31339555333561e-06
K06287	0.000444668915106972
K06288	5.91030628386558e-06
K06289	7.86229453333874e-07
K06291	7.86229453333874e-07
K06295	0.000314000164361336
K06296	0.000136264159548164
K06297	0.000208163011474241
K06298	1.11756900866744e-05
K06300	0
K06305	0
K06306	0.00012320159031393
K06307	4.7549354518504e-06
K06308	1.51629966000104e-06
K06310	0.000202025191985954
K06311	1.48517956789911e-06
K06312	7.86229453333874e-07
K06313	9.65939042667331e-05
K06317	3.68404658133587e-05
K06320	1.74655257133453e-05
K06322	2.24636986666821e-06
K06323	1.85325514000127e-06
K06324	1.94853760942262e-06
K06328	0
K06329	0
K06330	1.00846279844189e-05
K06331	4.0210020613361e-05
K06333	0.000132255025900091
K06334	0.000230899155605796
K06337	4.2119435000029e-06
K06338	5.39758081115002e-06
K06342	0
K06346	0.000342552088747667
K06347	0
K06348	1.12318493333411e-06
K06350	7.75435349353296e-05
K06351	7.59682238077278e-05
K06370	1.31916924313016e-05
K06373	0.000169376287946783
K06374	0.000169376287946783
K06376	0
K06377	1.85325514000127e-06
K06378	0.000151518406405312
K06379	0.000137421676593428
K06381	0.00023693586168683
K06382	0.000133116730519327
K06383	0.000131693433433424
K06384	4.50901445379902e-05
K06385	4.8246523422074e-05
K06386	9.26627570000637e-06
K06387	0.000130289452266756
K06390	0.00013172750221956
K06391	4.38042124000301e-05
K06392	0.000131693433433424
K06393	0.000129447063566756
K06394	0.000131693433433424
K06395	3.91991541733603e-05
K06396	0.000130308768185992
K06397	0.000131693433433424
K06398	0.000131693433433424
K06399	0.000132237498491896
K06400	0.000197144692780528
K06402	0.000176731405461857
K06403	3.48187329333573e-06
K06404	3.48187329333573e-06
K06405	0.000136149118246978
K06406	0.000136092959000312
K06407	0.000148167197033653
K06408	3.28621018552243e-05
K06409	0.000216194565705606
K06410	0.000100637370026736
K06411	0.000100637370026736
K06412	0.000145620926606767
K06413	0.000106207545515291
K06415	8.29886137064902e-05
K06416	7.84404277817206e-05
K06418	1.42329708590331e-06
K06419	0
K06420	0
K06421	1.81955959200125e-05
K06422	1.12318493333411e-06
K06423	9.41790566600648e-05
K06425	1.85255314941794e-05
K06426	0
K06434	8.01432264325178e-06
K06436	4.35444758841966e-05
K06438	0.000131693433433424
K06439	8.47302634083916e-06
K06440	1.2060198221675e-05
K06441	6.73910960000463e-06
K06442	0.000326846815600225
K06443	0
K06445	9.16335573874335e-05
K06446	0.000362114644427027
K06447	0.000101134055748327
K06518	6.57981536911042e-05
K06580	1.85325514000127e-06
K06595	0.00034599367430395
K06596	0.000135681150209776
K06597	0
K06598	0
K06599	1.05916780415939e-07
K06600	0
K06601	0
K06602	0
K06603	0.000174652056276995
K06605	0
K06606	0
K06607	0.00011534131162336
K06608	1.58434618598451e-05
K06609	0.000103427414838482
K06610	2.14259734565365e-06
K06714	0.000266103038061403
K06718	3.91789023734114e-05
K06720	2.07218945397019e-05
K06726	4.43951904026624e-05
K06857	0.000232044171917016
K06858	5.05606738701479e-05
K06859	5.61592466667053e-06
K06860	0
K06861	0.000433703710215278
K06864	0.000161723845996285
K06865	1.85325514000127e-06
K06866	3.05929797825347e-06
K06867	0.000236555668173819
K06871	0.000381205717083589
K06872	0.000183224170124948
K06873	1.0108664400007e-05
K06876	1.47528669001853e-08
K06877	1.46644704698024e-05
K06878	3.18273011634395e-05
K06879	6.57694977525452e-05
K06880	2.47100685333503e-06
K06881	0.000267509961409438
K06882	0
K06883	0
K06884	0
K06885	9.90404608358051e-05
K06886	7.09824355657815e-05
K06887	0
K06888	0.00013324635752846
K06889	0.000832301583324029
K06890	0.000169323862571493
K06891	8.20486593800564e-05
K06893	8.43863986690598e-06
K06894	0.000226652016907282
K06895	0.000160479325681511
K06896	1.8549721106e-05
K06897	7.13942763422005e-05
K06898	0.000141643386918938
K06899	0
K06900	8.42918283902659e-05
K06901	0.000388709851658648
K06902	0.000171307777760776
K06903	2.52962491115177e-05
K06904	7.56484805471284e-05
K06905	2.08770735537973e-05
K06906	1.12564374448414e-05
K06907	3.49362011397093e-05
K06908	2.37043518063683e-05
K06909	1.72654688670759e-05
K06910	0.000175189760729194
K06911	0.000300402876587514
K06912	1.8639335660741e-05
K06915	6.47874813573185e-05
K06916	5.27335326200363e-05
K06917	4.40058729185033e-05
K06918	1.79709589333457e-06
K06919	0.000210725484797778
K06920	0.000171826532230577
K06921	1.19377463967029e-05
K06922	0
K06923	0.000171070667916161
K06924	0
K06925	0.000453578296116076
K06926	3.53116177189935e-05
K06927	1.10563516875076e-05
K06928	9.09779796000626e-06
K06929	0.000190451870563611
K06930	1.87010291400129e-05
K06932	0
K06933	1.31623234375091e-07
K06934	1.8869506880013e-05
K06935	0
K06936	0
K06937	8.54322539917254e-06
K06938	6.17190120867091e-05
K06939	0
K06940	0.0001700507000665
K06941	0.000404494300930816
K06942	0.000401099106519116
K06943	0
K06944	0
K06945	1.40398116666763e-05
K06946	3.65035103333584e-06
K06947	1.53827501739236e-07
K06948	3.49930202505988e-06
K06949	0.000358236149232266
K06950	0.000360199493392256
K06951	9.67062227600665e-05
K06952	2.80796233333526e-06
K06953	0
K06954	2.82271520023545e-06
K06955	2.44735309007174e-05
K06956	0.000177646242512416
K06957	5.73082849616762e-07
K06958	0.000317296542810426
K06959	0.000384704077410098
K06960	0.000326566019366891
K06962	0.000137084721113428
K06966	0.000301756159217535
K06967	0.00015511183929344
K06968	5.05433220000348e-06
K06969	0.000513969425493687
K06970	0
K06971	1.30121812724468e-05
K06972	3.22915668333555e-05
K06973	0.000121142514965917
K06974	0
K06975	5.54176271222175e-05
K06976	3.48187329333573e-06
K06977	0
K06978	4.73155589613953e-05
K06979	6.17751713333758e-07
K06980	5.32951250867033e-05
K06982	0
K06983	0
K06984	0
K06985	1.40398116666763e-05
K06986	0
K06987	0.000114519203433372
K06988	1.94828937721798e-05
K06989	4.58522024484714e-05
K06990	0.000194386132843327
K06991	6.17572176100168e-05
K06992	4.2119435000029e-06
K06993	3.65799886206704e-05
K06994	7.80613528667204e-06
K06995	4.04588214460748e-05
K06996	2.52716610000174e-05
K06997	0.000434059938122291
K06998	8.55274296323839e-05
K06999	0.000435037675126108
K07000	5.0487162753368e-05
K07001	0.000219284958688723
K07002	7.07173748119728e-05
K07003	0.000130135282615079
K07004	8.1437927572556e-05
K07005	0.000250451743048591
K07006	0.000204478426256045
K07007	0.000398538669477106
K07008	0
K07009	0.000244236563753501
K07010	8.20409446629915e-05
K07011	0.00023093533713593
K07012	0.000311652707300938
K07013	2.80796233333526e-06
K07014	1.85325514000127e-06
K07015	0.000119169921426749
K07016	1.79400099162128e-06
K07017	5.31094264283793e-05
K07018	5.11574625938933e-05
K07019	5.55797004766793e-05
K07020	0
K07022	0
K07023	0.000109470095016583
K07025	0.000552181032657058
K07026	6.59871148333787e-05
K07027	0.000231418202396159
K07028	0
K07029	0.000346225390127785
K07030	6.62806615079197e-05
K07031	5.84056165333735e-06
K07032	0.000159032162546077
K07033	2.78954066961975e-05
K07034	6.68295035333793e-06
K07035	2.51367476118538e-05
K07037	0.000222502935293486
K07038	7.34693601319604e-05
K07039	0.000187290689889962
K07040	0.000394855663313605
K07041	8.86192912400609e-05
K07042	0.000395978848246939
K07043	0.000411387112519739
K07044	1.12318493333411e-05
K07045	0.00031291116863281
K07046	4.60706190302052e-05
K07048	2.9284401296954e-05
K07050	1.13290663242496e-05
K07051	8.05323597200554e-05
K07052	0.000596972201608416
K07053	0.000569462763447781
K07054	5.46544990171456e-05
K07056	0.00047845437077938
K07057	2.41985543758128e-06
K07058	0.000332095725160291
K07059	1.12318493333411e-05
K07061	3.91290445405789e-06
K07062	2.17919819106738e-05
K07063	0
K07064	0
K07065	0
K07067	3.44256182066903e-05
K07068	0.000237820457420908
K07069	7.08729692933821e-05
K07070	0
K07071	0.000104531314152256
K07072	0
K07074	4.3137544909743e-06
K07075	4.18794461249498e-05
K07076	4.39395575990087e-05
K07077	0
K07078	0.000134890621700564
K07079	0.000234809604136126
K07080	0.00024553923709748
K07082	0.00031865329612226
K07084	6.04927288348675e-06
K07085	0.000115777825721829
K07086	0
K07088	0.000813750278165124
K07089	0.000229373041181653
K07090	0.000636294028907721
K07091	0.000138881817006762
K07092	0
K07093	5.83088567597608e-05
K07094	8.42388700000579e-05
K07095	0.00025871078371057
K07096	6.17751713333758e-06
K07097	1.93159192356821e-08
K07098	0.00065918563838688
K07099	0.000145620926606767
K07100	4.34993179824926e-06
K07101	5.86122997966813e-05
K07102	0.000131019522473423
K07104	6.26237550636175e-06
K07105	3.48187329333573e-05
K07106	3.2958275856669e-05
K07107	0.000545513528337279
K07109	2.80796233333526e-06
K07110	1.12318493333411e-06
K07112	0.000119593497428846
K07113	7.86229453333874e-06
K07114	0.000597062215313591
K07115	6.91881918933809e-05
K07116	0
K07117	3.9255313420027e-05
K07118	3.58715845331462e-05
K07119	2.31930099748081e-05
K07120	3.2396051253286e-06
K07121	1.89339248394248e-05
K07122	1.40398116666763e-05
K07123	0
K07124	0.000614458121460947
K07126	0.000653569382964668
K07127	1.12466022002412e-05
K07128	0
K07129	1.20461584100083e-05
K07130	0.000243387155147667
K07131	1.40398116666763e-05
K07132	5.80312215555954e-06
K07133	0.000603422723854526
K07136	0
K07137	0.000391955060239026
K07138	0.000145957882086767
K07139	0.000240923168200166
K07140	7.03351172457779e-05
K07141	9.78718671528541e-05
K07142	0
K07144	0
K07145	1.79709589333457e-06
K07146	5.13295514533686e-05
K07147	5.0487162753368e-05
K07148	0.000184551246820251
K07149	4.21264549058623e-05
K07150	0.000139232215724038
K07151	5.05433220000348e-06
K07152	0.000178084172036581
K07153	0
K07154	0.000229321552045862
K07155	0
K07156	2.43169538066834e-05
K07157	3.17271221457545e-05
K07160	8.61469473959913e-05
K07161	3.36955480000232e-07
K07163	4.2119435000029e-06
K07164	9.9101039043083e-05
K07165	0.000161272917398165
K07166	0.000155382868701266
K07167	0
K07168	4.34441281870534e-05
K07169	3.10803102611932e-05
K07171	0.000214374839164346
K07172	7.15202098610034e-05
K07173	0.000142419303824577
K07175	7.24454282000498e-05
K07177	0.000105874830205
K07178	0
K07180	0.000102003951522916
K07181	3.77670933833593e-06
K07182	9.15395720667296e-05
K07183	3.13368596400215e-05
K07184	0
K07186	0
K07192	0.000199469385447392
K07212	1.51629966000104e-06
K07213	0.000265734272773799
K07214	1.85785649771716e-05
K07215	0
K07216	0.000265045975796646
K07217	7.44141368802659e-05
K07218	1.87010291400129e-05
K07219	0.000206598659260054
K07220	0.000253899283037145
K07221	8.05323597200554e-05
K07222	1.94898230516255e-05
K07223	2.67194435500897e-05
K07224	0
K07225	2.61702089466847e-05
K07226	2.24636986666821e-06
K07227	0
K07228	3.08875856666879e-06
K07229	1.87069001857259e-06
K07230	0.000170608590516992
K07231	3.9255313420027e-05
K07232	8.9742476173395e-05
K07233	7.67168543035393e-05
