KO	GI_1
K19624	0
K19640	0
K19641	0.000206865576636041
K19644	2.81596073109204e-11
K19645	0
K19646	0
K19647	1.92765202321704e-06
K19659	0.000104148891214849
K19660	6.76381040753204e-08
K19661	0.000110075621147754
K19664	0
K19666	1.40924795056455e-06
K19667	0
K19668	2.29458159898422e-08
K19669	6.76381040753204e-08
K19670	5.82881522989962e-06
K19686	0
K19687	0
K19688	1.19456952211982e-06
K19689	2.12598222650702e-05
K19693	1.10794112885374e-05
K19694	5.44695445512473e-05
K19696	0
K19697	7.50922861624543e-10
K19700	4.90376254546073e-08
K19701	9.44395302454903e-06
K19702	2.61534002424572e-06
K19707	5.60430005195513e-07
K19709	1.09796314421696e-05
K19710	0
K19711	0.000165269132596399
K19713	0.000345891829226258
K19714	6.28068109270833e-07
K19715	2.1763015049792e-05
K19721	1.54213481292047e-05
K19731	1.86810001731837e-07
K19733	0
K19734	1.12086001039102e-06
K19735	0
K19736	3.01644089834145e-06
K19742	0
K19743	6.62007943637199e-07
K19744	6.62007943637199e-07
K19745	0.00017377489004814
K19746	5.57737167760114e-05
K19761	0
K19775	6.28715063078536e-06
K19776	1.19456952211982e-06
K19777	1.77516732548131e-06
K19778	1.19456013558405e-06
K19779	7.50922861624543e-10
K19780	2.62162196331e-07
K19784	0.000289569640333868
K19789	5.92828505866584e-06
K19793	1.26172484953476e-05
K19795	5.37311462265672e-05
K19802	0.000103110930692346
K19803	1.19459768172713e-06
K19804	0.000169601045564806
K19810	3.81610603912666e-06
K19811	0
K19813	5.80231376297421e-06
K19814	1.83618586407619e-05
K19817	6.00047239938773e-06
K19819	0
K19824	6.63930443447456e-05
K19837	5.30080494548901e-06
K19854	5.88522063658369e-06
K19856	5.36585060055959e-07
K19883	0
K19954	0.000239935172073418
K19955	4.41294734493946e-05
K19956	1.45484890905472e-05
K19959	1.52561501414334e-06
K19961	5.88571869597476e-07
K19962	0
K19965	0
K19966	6.93226558145136e-06
K19967	0.000167171968285879
K19969	4.59920164777959e-08
K19971	0
K19972	0
K19973	1.53722788931985e-05
K19975	0
K19976	0
K19978	0
K19981	0
K19982	0
K19997	3.0685147882071e-05
K20021	1.51198754170754e-06
K20023	0.000168623613742526
K20025	1.69721745404325e-06
K20026	3.32548768908308e-06
K20034	1.55452665214712e-06
K20035	0.000311064678653033
K20036	0.000342487958726428
K20037	3.43654725630619e-05
K20038	3.92323447517753e-05
K20073	0
K20074	7.61363714180014e-05
K20075	5.36144704970373e-05
K20076	0
K20077	4.61618680375132e-06
K20078	1.86810001731837e-07
K20079	0
K20086	1.86810001731837e-07
K20087	0
K20088	0
K20089	0
K20090	0
K20107	1.34356170555894e-05
K20108	1.34356170555894e-05
K20109	0
K20110	0
K20112	3.92071376706173e-06
K20113	3.92071376706173e-06
K20114	6.88334216670889e-06
K20116	6.8063722699938e-05
K20117	8.85504790009224e-05
K20118	8.85504790009224e-05
K20138	0
K20140	0
K20141	6.76381040753204e-08
K20148	0
K20151	4.14095503838907e-06
K20158	0
K20169	0
K20170	0.000130004400209002
K20199	0
K20201	6.70195794087276e-06
K20202	4.80368575881867e-07
K20203	0
K20218	2.70552416301282e-07
K20238	0
K20250	0
K20257	0
K20258	0
K20259	0
K20260	0
K20261	1.0038794495556e-08
K20262	0
K20263	1.26524103507856e-06
K20264	4.35842076399529e-07
K20265	3.51473825522288e-05
K20266	0.000116699997981304
K20268	0
K20269	0
K20271	0
K20273	0
K20274	4.08646878788396e-07
K20275	0
K20276	0.000232183508157437
K20277	1.3240158872744e-06
K20320	1.35304367757952e-07
K20323	0
K20324	0
K20326	0
K20327	2.35380602182115e-06
K20329	0.00017189086608722
K20330	0
K20331	0
K20332	0
K20333	1.36109088750893e-05
K20337	0
K20338	0
K20341	0
K20342	0
K20343	0
K20344	0.000135621311770014
K20345	3.19861103918121e-05
K20370	0
K20373	0
K20374	0
K20375	0
K20379	0
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	4.6932678851534e-11
K20420	1.63458751515358e-07
K20421	0
K20422	7.80666898742537e-06
K20423	2.6546296475399e-09
K20429	9.87983016662389e-05
K20431	1.35276208150641e-07
K20435	0
K20444	5.47348562196927e-05
K20445	1.3013241031444e-05
K20446	4.62755061432866e-06
K20447	1.65490819763119e-05
K20448	2.3417473260126e-05
K20449	1.92765202321704e-06
K20451	1.97292446900592e-06
K20452	1.63008797552038e-06
K20453	1.56920401454743e-06
K20454	0.000256385565419713
K20455	0.000179351768187713
K20458	5.91823513253544e-05
K20459	6.49639760084391e-05
K20460	9.67141681210782e-06
K20461	1.07776818113879e-05
K20468	0
K20469	0
K20470	0
K20480	1.6261576498623e-06
K20482	0
K20483	2.09948106761768e-06
K20484	1.77256356458697e-06
K20485	6.0946432916243e-06
K20486	3.39630301784953e-06
K20487	4.79077847903098e-05
K20488	0.000305419358825161
K20489	1.56920401454743e-06
K20490	0.00027074566466168
K20491	3.16102192607597e-05
K20492	3.17526937537011e-05
K20497	0
K20500	0
K20509	1.64068060451876e-05
K20510	4.6932678851534e-11
K20511	1.86856934410689e-07
K20525	0
K20527	0.000440152075518291
K20528	0.000109245609072887
K20529	0.000109747258344779
K20530	0.000109934068346511
K20531	0.000109798792138361
K20532	0.000110460800081998
K20533	0.000110152722388432
K20534	0.000576203574190538
K20539	5.60430005195513e-07
K20540	0
K20541	3.86264524122425e-06
K20542	2.85074668949809e-06
K20543	4.62524679188023e-06
K20547	8.97037062754353e-07
K20552	5.61387431844084e-07
K20608	1.85110718047771e-05
K20609	1.83996084773516e-06
K20611	0
K20616	0
K20626	3.33695121054224e-06
K20627	1.69720806750748e-06
K20628	3.72494613321356e-08
K20708	0
K20712	3.91133441126035e-07
K20742	2.49540175711585e-05
K20754	0
K20755	4.77129883406877e-06
K20757	0.000171001226415919
K20760	0
K20761	0
K20762	3.86481354515513e-06
K20765	6.60961272068366e-07
K20787	0
K20788	7.76768985708763e-08
K20801	0
K20807	5.3988090500501e-05
K20810	0
K20811	0
K20812	0.000107600044730129
K20814	3.92301003636859e-06
K20817	5.81427713376766e-05
K20829	5.83812194734797e-06
K20830	0
K20832	0
K20844	0
K20846	0
K20847	0
K20850	0
K20853	0
K20859	1.05066383720434e-06
K20861	3.62379033646409e-05
K20862	2.17578191982893e-06
K20866	2.94616544462017e-05
K20881	1.19458829519136e-06
K20882	4.99892323070315e-06
K20883	1.52561501414334e-06
K20885	1.71194672700075e-05
K20895	1.10794112885374e-05
K20900	2.02914312225961e-07
K20901	4.6932678851534e-11
K20902	2.04323439394198e-07
K20903	3.33696059707801e-06
K20904	2.92303244877784e-06
K20918	0
K20919	5.68681659939452e-06
K20920	9.38653577030677e-12
K20922	2.28842252121501e-06
K20927	0
K20928	6.76381040753204e-08
K20937	0
K20938	9.33967993050176e-06
K20940	0.000163988621838398
K20941	4.5921459731643e-06
K20942	0
K20943	0
K20948	0
K20952	7.50922861624543e-11
K20954	2.70552416301282e-07
K20955	0.000132204812733165
K20956	6.80655354936764e-07
K20957	8.21877713941478e-06
K20958	1.20601637976296e-05
K20959	4.54763672152879e-06
K20960	0
K20961	1.7959278870521e-06
K20962	1.76076769764275e-05
K20963	0
K20964	0
K20965	6.92786009788687e-06
K20966	0.000120030215757211
K20967	0
K20968	0
K20971	8.65822262344624e-05
K20972	1.23675524218291e-06
K20973	0.000228651025682721
K20974	0.00032328313528003
K20975	5.54347816041605e-06
K20976	0
K20977	2.57497408339351e-05
K20978	0
K20987	0
K20988	9.38653577030677e-12
K20990	2.26723872504664e-07
K20993	9.85586255882214e-11
K20997	0.00018092512700802
K20998	0
K20999	0
K21000	0
K21001	6.12970318182592e-07
K21002	0
K21003	0
K21004	0
K21005	7.50922861624543e-11
K21006	0
K21007	0
K21008	0
K21009	0
K21010	0
K21011	2.69579628880131e-06
K21012	1.492106616931e-06
K21014	8.17293757576792e-08
K21019	0.000377849322675265
K21020	1.71124195025389e-05
K21021	0.000236033570965824
K21022	1.11419545723699e-05
K21023	0.000783952911257014
K21024	0.000149841488989324
K21025	0
K21028	5.41821956740127e-06
K21029	0.000255141497886339
K21030	1.52351528883768e-06
K21034	1.86810001731837e-07
K21039	9.36680898193342e-07
K21053	6.83467472416735e-05
K21054	6.62054876316051e-07
K21055	1.83073801697201e-05
K21056	1.56920401454744e-06
K21059	0
K21060	1.51058432434882e-06
K21061	9.16568687873601e-07
K21062	5.89951540538821e-05
K21063	1.48513951376811e-05
K21064	0.000158027591768253
K21065	3.00764102788258e-05
K21071	9.04272374314144e-05
K21084	0.000136402903406849
K21085	2.35794304934606e-05
K21086	1.9797137973871e-06
K21087	1.85671826379357e-06
K21088	1.25768259701067e-05
K21089	1.8285588544718e-06
K21090	2.19885954039055e-05
K21103	0
K21104	0
K21105	3.01581396545835e-06
K21113	0
K21118	0
K21119	0
K21132	1.17690301091058e-05
K21133	0.000124538814888735
K21134	5.10669912724469e-05
K21135	4.73083374656428e-07
K21136	2.8505186597598e-06
K21137	9.32560359938481e-07
K21140	1.38066852161273e-05
K21142	0
K21147	6.65762182836121e-05
K21148	3.59254355556815e-06
K21159	6.4765023889427e-06
K21162	0
K21164	3.9633737560948e-07
K21171	0
K21181	0
K21184	3.7075648428468e-07
K21185	8.2484247491827e-06
K21186	0
K21188	6.38334607210837e-07
K21190	0
K21191	0
K21195	0
K21196	1.6894629531623e-06
K21200	0
K21210	2.79370959991017e-08
K21211	2.43166401792256e-06
K21218	0
K21219	4.56969903924124e-06
K21231	0
K21252	1.47208094799434e-06
K21253	5.60439391731283e-07
K21254	1.99819814244876e-08
K21256	0
K21262	0
K21264	1.51459004016863e-07
K21265	7.11898395748147e-07
K21266	0
K21272	1.35276208150641e-07
K21273	0
K21276	7.2149188320829e-07
K21277	0
K21279	1.88678101749156e-05
K21285	1.28545556685968e-05
K21288	2.75163694141058e-06
K21297	3.61847997092811e-07
K21298	1.38671800396925e-06
K21302	6.76381040753204e-08
K21303	0.000177692415575883
K21304	0
K21305	0
K21307	1.367949247859e-05
K21308	1.22466053484013e-06
K21309	1.18741107350799e-06
K21310	0
K21323	0.000119998615264396
K21324	1.19645187992925e-05
K21325	6.04223164131279e-07
K21337	0
K21342	0
K21344	0.000172254071025995
K21345	0.000168814728738608
K21349	0
K21350	5.80347346600906e-08
K21363	1.61078769910261e-07
K21364	1.68131817519385e-06
K21365	1.31411500784295e-10
K21366	3.00229278175319e-06
K21367	4.53020824774745e-06
K21378	3.07867310050945e-06
K21379	1.90297572652281e-05
K21393	0.00101905215977611
K21394	8.16601477459592e-05
K21395	0.00094248309747368
K21397	3.76051734869323e-05
K21399	1.26486153030848e-05
K21400	1.26486153030848e-05
K21401	0.000112118237392346
K21405	0.00139299976982737
K21416	0.000146127612472135
K21417	0.000148484506798572
K21420	0.000167833976229516
K21428	0
K21429	0
K21430	0.000174768075691782
K21431	3.2500612656512e-06
K21440	2.81596073109204e-11
K21449	3.0278455150363e-05
K21453	0
K21454	0
K21461	0
K21462	0
K21463	0
K21464	2.03308342166133e-05
K21465	2.87380744314745e-06
K21466	0
K21467	1.79088818832443e-05
K21468	0
K21469	2.97495087806757e-05
K21470	1.90352902290944e-06
K21471	0.000461487348079732
K21472	5.97773999588151e-05
K21473	4.88645940527616e-06
K21474	0
K21478	1.42250614854767e-06
K21479	1.60312106915863e-05
K21480	5.74240829626961e-07
K21481	0
K21486	0
K21487	5.12180093316865e-07
K21488	1.29678210059058e-06
K21490	0
K21492	5.12180093316865e-07
K21493	1.66118804750303e-06
K21494	0
K21495	8.1689907701262e-06
K21498	1.20700829539007e-05
K21507	5.25646003137181e-10
K21511	1.19451664387057e-06
K21512	1.39183720449177e-05
K21514	0
K21515	8.97037062754353e-07
K21527	9.1049396971976e-10
K21528	3.24299465738028e-06
K21555	0
K21556	2.62935077437561e-05
K21557	5.21199904831827e-05
K21562	7.27541371076537e-06
K21563	5.50732897574966e-05
K21564	3.1233159895461e-06
K21567	7.28512690463281e-07
K21571	6.10868705663109e-05
K21572	0.00164095048168629
K21573	0.00165702028286154
K21574	5.96857955533221e-05
K21575	3.13981014081951e-05
K21576	3.15395991394107e-05
K21577	3.15395991394107e-05
K21578	1.69725039345944e-05
K21579	4.83740800918928e-05
K21583	4.6932678851534e-11
K21584	9.68570073184901e-07
K21589	0
K21591	0
K21592	6.17771968957289e-09
K21600	7.82935421974075e-05
K21601	0
K21602	1.30493855495178e-05
K21603	0
K21606	1.61886351915827e-06
K21607	0.000115691164251729
K21610	4.06084432870726e-06
K21613	0.000577659373803646
K21616	0
K21617	0
K21619	8.4998550787986e-06
K21620	2.80672183790813e-06
K21621	6.63968556296222e-07
K21622	7.81861762375098e-06
K21624	0
K21636	0.00020279611040787
K21637	1.19436301833287e-06
K21638	2.54375119375315e-09
K21645	0.00046565396925874
K21672	1.68557053765698e-05
K21677	0.000167788884160133
K21678	6.62007943637199e-07
K21679	0.000165764834902564
K21680	0
K21681	1.27500000729433e-05
K21684	0
K21685	9.80752509092147e-07
K21686	2.19896293148903e-07
K21687	1.33898839644891e-05
K21688	3.92301003636859e-06
K21689	0
K21691	0
K21694	0
K21695	6.52493251894259e-05
K21696	0
K21698	0.000178408765770426
K21699	5.88821904596653e-06
K21700	0.000169230900572709
K21701	8.96195449686657e-06
K21703	0.00080262308771931
K21711	0.000117146217464497
K21712	9.98467250635682e-07
K21713	0
K21721	4.35890004040954e-07
K21724	0
K21725	0
K21730	0
K21738	0
K21739	2.81659839311925e-05
K21740	5.60627122446689e-07
K21741	1.92214906393121e-05
K21742	5.5981448500675e-05
K21743	2.42144498018678e-05
K21744	4.53579219588186e-05
K21745	1.11592765647543e-05
K21746	1.19418467415324e-06
K21747	3.83282589760149e-07
K21748	0
K21749	6.53835006061433e-06
K21755	0.000374285167751247
K21756	0
K21757	0.00168763704556322
K21759	1.17366933662833e-06
K21778	0
K21780	1.84711298957898e-06
K21782	1.56920401454743e-06
K21784	0
K21787	0
K21792	0
K21795	0
K21801	0.000128921108419808
K21802	5.780317308504e-05
K21814	0
K21815	0
K21816	9.80752509092147e-07
K21817	0
K21825	8.25466695152558e-07
K21826	4.45694326556899e-06
K21827	0
K21828	0
K21829	1.03562794710087e-06
K21830	6.62007943637199e-07
K21831	6.08839609729407e-08
K21832	7.88034147894796e-06
K21833	1.91176179761369e-05
K21834	7.9728415178784e-07
K21883	0.000405605584579702
K21885	0
K21886	0
K21887	5.85134017493498e-05
K21898	2.36117807406437e-05
K21900	0.000137289687517898
K21901	1.19456013558405e-06
K21902	2.43354270121754e-06
K21903	4.7424323431095e-05
K21904	1.78286795402822e-06
K21905	1.19459768172713e-06
K21906	1.45583413096778e-06
K21907	1.19456013558405e-06
K21908	1.19453197597674e-06
K21909	1.56925094722629e-06
K21910	1.94282401801111e-06
K21911	1.56925094722629e-06
K21929	0.000256741548449617
K21935	5.74248831130496e-06
K21936	6.12472642530993e-05
K21947	3.443696943417e-05
K21948	3.79865405945489e-06
K21949	1.35174649435813e-06
K21959	3.75811854205549e-06
K21960	0.000117165479829837
K21962	0
K21963	6.33538778635007e-07
K21964	1.28739373108495e-06
K21965	1.28738434454918e-06
K21966	1.47429759817449e-06
K21967	1.28730925226302e-06
K21968	1.28735618494187e-06
K21970	0
K21972	1.82809891421906e-06
K21973	1.51811042427642e-05
K21974	6.33861440802111e-07
K21975	0
K21976	6.3658408372342e-07
K21977	3.29172106499893e-06
K21990	1.94182830211871e-06
K21993	2.01671422753153e-05
K22003	3.13482482000993e-06
K22010	0.00012434057321002
K22012	1.11134012503843e-06
K22014	1.82987887517507e-06
K22015	2.92963725937725e-05
K22024	0.000364002858963852
K22025	6.3089219236456e-05
K22026	0
K22027	8.21377062228261e-07
K22033	0
K22041	0.000170323125511578
K22042	6.55299471523024e-05
K22043	3.21316124654232e-06
K22044	8.91703377736124e-05
K22051	1.19462584133444e-06
K22067	3.35142779615589e-06
K22078	1.9615050181843e-06
K22081	0
K22082	0
K22083	2.61534002424572e-06
K22084	0.000107399131521178
K22085	0
K22086	0.000106737123577541
K22087	0
K22103	7.23619282898247e-06
K22104	6.29612894039301e-06
K22105	1.19459650841016e-06
K22106	1.14729079949211e-08
K22107	6.76381040753204e-08
K22108	6.12970318182592e-07
K22109	0
K22110	1.26586614660772e-06
K22111	6.48854906383114e-07
K22112	0.000118370782212632
K22113	4.08646878788396e-08
K22116	0
K22129	0.000194063570673613
K22130	2.11252441739397e-05
K22131	7.21178009149184e-05
K22132	0.000266235927907966
K22135	1.92555522619655e-08
K22136	0
K22159	0
K22161	0
K22165	0
K22167	1.94282401801111e-05
K22168	0
K22169	4.80368575881867e-07
K22173	9.80752509092147e-07
K22185	0.000141102988442929
K22186	0.000468205409524603
K22187	0.000412947053510232
K22199	0
K22205	5.23169320769616e-06
K22206	2.35847627186445e-07
K22209	0.000166251416653652
K22212	4.61671255718566e-06
K22213	8.54190326336264e-06
K22214	2.51998424753763e-05
K22215	6.66981693907085e-06
K22216	2.27079859557303e-06
K22217	0
K22219	2.0201247083829e-06
K22220	4.9027607575675e-06
K22223	5.6177424231263e-06
K22224	0.00096166721697415
K22225	1.59490187887216e-05
K22226	3.4950434901832e-05
K22227	7.83354666847233e-05
K22229	0.0001113087645827
K22230	2.1418867783422e-05
K22231	2.61534002424572e-06
K22233	0
K22247	4.6932678851534e-11
K22250	0
K22251	0
K22252	1.1269014961013e-06
K22253	0
K22268	0
K22270	0.000114298854412987
K22278	0.000328267648566693
K22292	0.000169205927885485
K22293	0.000625111754030032
K22294	9.48060758789077e-07
K22296	0.000108781628703619
K22297	0
K22298	0
K22299	0
K22300	1.43786512822873e-06
K22301	0
K22302	1.79605605251898e-06
K22303	5.91601060790892e-05
K22304	1.19719247220913e-06
K22305	2.29661068285641e-05
K22306	0.000126926820328171
K22307	0
K22310	8.48817945369037e-07
K22311	1.96150501818429e-06
K22316	6.08839609729407e-08
K22317	0
K22318	0.000106064106941093
K22319	9.41240455889647e-06
K22320	0
K22322	0.000224835880954242
K22325	7.20063982968514e-07
K22330	1.51149248336443e-07
K22332	6.57057503921476e-11
K22333	0
K22334	0
K22335	8.84931861652108e-07
K22336	0
K22338	1.10794112885374e-05
K22339	3.8258527556038e-05
K22340	2.72404036786223e-05
K22341	2.37280265916222e-05
K22342	0
K22343	1.78152505283353e-05
K22344	0
K22345	0.000105158708498397
K22347	6.12970318182592e-07
K22348	0.000163271196296087
K22349	1.98235826450041e-06
