KO	GI_11
K19955	0.000371809436947778
K19956	9.2431524772887e-05
K19959	9.30207967887432e-07
K19961	7.58393842800891e-09
K19962	1.51678768560179e-08
K19965	0
K19966	3.16148279196722e-05
K19967	0
K19969	3.56177132241072e-07
K19971	9.30207967887433e-07
K19972	9.30207967887433e-07
K19973	5.84659174569477e-05
K19975	2.8094342241324e-06
K19976	2.80002906389735e-06
K19978	0
K19981	4.15632362878864e-07
K19982	4.15632362878864e-07
K19997	1.41191063927488e-05
K20021	1.28699278130955e-05
K20023	1.11312127113663e-06
K20025	1.38787590020249e-05
K20026	2.54831103271988e-05
K20034	1.63975522183714e-06
K20035	3.57200481648131e-05
K20036	6.19038974186227e-07
K20037	0.000127867620290502
K20038	0.000240557249584585
K20073	9.30207967887433e-07
K20074	0.000369170161634078
K20075	0
K20076	0
K20077	0
K20078	0
K20079	0
K20086	0
K20087	0
K20088	0
K20089	0
K20090	0
K20107	9.92577862504567e-05
K20108	9.92577862504567e-05
K20109	0
K20110	0
K20112	1.98316094383366e-06
K20113	1.97375578359861e-06
K20114	3.63990330118046e-06
K20116	0.000374620970268784
K20117	0.000497078953247377
K20118	0.000497078953247377
K20138	0
K20140	1.1925743178044e-06
K20141	0
K20148	0
K20151	9.30207967887432e-07
K20158	5.68795382100668e-09
K20169	0
K20170	1.46472528737174e-05
K20199	1.20015825623241e-06
K20201	8.76780638449796e-05
K20202	2.40948688699256e-07
K20203	4.25264917129142e-06
K20218	0
K20238	0
K20250	5.81127315879263e-07
K20257	1.65621686717244e-06
K20258	1.16223856409237e-06
K20259	1.1925743178044e-06
K20260	4.7646093173966e-06
K20261	2.3712321085934e-06
K20262	2.34533295886176e-06
K20263	1.41161858025827e-08
K20264	3.99731440726928e-06
K20265	0.000101721462050424
K20266	5.5570183384129e-06
K20268	2.27518152840267e-08
K20269	2.27518152840267e-08
K20271	0
K20273	5.89970557642643e-07
K20274	5.41964388070009e-07
K20275	0
K20276	5.48679564529494e-05
K20277	1.1925743178044e-06
K20320	1.20015825623241e-06
K20323	0
K20324	0
K20326	0
K20327	2.1132416911494e-05
K20329	5.962871589022e-07
K20330	0
K20331	0
K20332	5.962871589022e-07
K20333	6.84899116637685e-06
K20337	0
K20338	0
K20341	0
K20342	3.45755976898632e-07
K20343	3.97524772601467e-07
K20344	0.000421761829279743
K20345	0.000127218515559767
K20370	0
K20373	3.98168863372265e-07
K20374	3.50828191718663e-07
K20375	2.82154807051514e-08
K20379	5.962871589022e-07
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	7.15544590682641e-07
K20420	2.33206106661274e-06
K20421	4.5605861094003e-07
K20422	0
K20423	6.49344546918805e-07
K20429	0.000160481855449865
K20431	2.82154807051514e-08
K20435	0
K20444	0.00038390508352563
K20445	5.45936184439471e-05
K20446	5.88644947967699e-06
K20447	9.30652046712302e-05
K20448	0.000106123233818335
K20449	1.07088306088558e-06
K20451	9.86329112254698e-07
K20452	5.22347551198328e-06
K20453	7.13159442047032e-06
K20454	5.72435672546113e-07
K20455	2.43421599419304e-06
K20458	0
K20459	0.000563814794953419
K20460	0.000127460068592381
K20461	0.000128635576512692
K20468	0
K20469	0
K20470	0
K20480	7.30508767692444e-06
K20482	7.14655946697306e-06
K20483	4.96841043863631e-06
K20484	5.71253655727308e-06
K20485	1.62236606848152e-05
K20486	6.69363752464776e-06
K20487	0.000466187815332752
K20488	0.00166303754837228
K20489	1.39850422671391e-05
K20490	0.000970186924310258
K20491	0.000221174876800541
K20492	0.000223917755850041
K20497	1.13948674880834e-06
K20500	0
K20509	6.39219834343159e-06
K20510	7.15544590682641e-07
K20511	7.15544590682641e-07
K20525	0
K20527	9.1804881878793e-06
K20528	2.09398719818479e-06
K20529	4.23967250825896e-06
K20530	3.50315680139459e-06
K20531	2.84570524704909e-06
K20532	2.84570524704909e-06
K20533	3.1216501529835e-06
K20534	0.000920062968633596
K20539	0
K20540	4.51005329932385e-07
K20541	4.26057281597638e-06
K20542	4.26436277673211e-06
K20543	4.55942385476855e-06
K20547	0
K20552	3.7626936639298e-07
K20608	0.000155941017796103
K20609	4.88222459434599e-06
K20611	0
K20616	0
K20626	2.5647264674473e-05
K20627	1.48089669699123e-05
K20628	8.29540665178649e-08
K20708	6.05692319137251e-07
K20712	0
K20742	1.74567629969243e-05
K20754	0
K20755	4.29326754409584e-06
K20757	1.1925743178044e-06
K20760	0
K20761	0
K20762	9.91463454638127e-07
K20765	2.8029705554231e-05
K20787	0
K20788	6.03302301948109e-08
K20801	0
K20807	7.58393842800891e-09
K20810	1.75990979175768e-05
K20811	1.44839467619778e-07
K20812	0
K20814	3.9831982214667e-06
K20817	0
K20829	8.90375985672766e-05
K20830	0
K20832	0
K20844	5.962871589022e-07
K20846	0
K20847	2.3851486356088e-08
K20850	0
K20853	0
K20859	9.8915100913604e-07
K20861	0.000146611864047394
K20862	3.95934673511061e-06
K20866	3.26829116921649e-05
K20881	3.86394078968626e-06
K20882	2.78893043919453e-05
K20883	9.5405945424352e-07
K20885	2.46836196469068e-05
K20895	5.35227353830615e-05
K20900	0
K20901	0
K20902	0
K20903	2.67921360195653e-05
K20904	2.38625050457385e-05
K20918	4.41252497587628e-07
K20919	3.12885680474302e-05
K20922	1.39531195183115e-06
K20927	0
K20928	1.1925743178044e-06
K20937	1.16982250252037e-06
K20938	7.72632944282136e-06
K20940	3.08002699407512e-06
K20941	7.15544590682641e-07
K20942	0
K20943	0
K20948	0
K20952	0
K20954	0
K20955	0.000158782568486032
K20956	1.1384742930282e-05
K20957	3.68071283726556e-06
K20958	6.81675480056996e-05
K20959	1.53267603660846e-06
K20960	0
K20961	3.81623781697408e-06
K20962	0.000121794153789214
K20963	1.07123130295626e-06
K20964	0
K20965	3.70321918058333e-05
K20966	4.05575605646619e-05
K20967	0
K20968	2.34912492807576e-06
K20971	0.000451697345666389
K20972	5.2306840454591e-05
K20973	0.000177048137532978
K20974	0.000848339059361764
K20975	1.17158189564462e-05
K20976	1.97967336755531e-06
K20977	0.000119948225838741
K20978	1.1925743178044e-06
K20987	1.16223856409237e-06
K20988	0
K20990	0
K20997	0.000147743482500533
K20998	1.18499037937639e-06
K20999	1.18688636398339e-06
K21000	1.18499037937639e-06
K21001	1.66380080560045e-06
K21002	1.1925743178044e-06
K21003	1.18499037937639e-06
K21004	1.18688636398339e-06
K21005	1.22765218620258e-06
K21006	2.79710817101825e-06
K21007	1.19447030241141e-06
K21008	1.97967336755531e-06
K21009	1.97967336755531e-06
K21010	1.97967336755531e-06
K21011	7.9450180234432e-05
K21012	5.75858587214493e-05
K21014	0
K21019	0.000182739291561918
K21020	4.773702176589e-05
K21021	0.000348884975438781
K21022	2.53495164339779e-05
K21023	0.00136132994288235
K21024	0.00021994745511206
K21025	5.81107906138541e-06
K21028	5.03050635294186e-05
K21029	0.000345157822303871
K21030	4.31598906361868e-05
K21034	0
K21039	2.49680345767733e-06
K21053	1.80837319895694e-06
K21054	5.962871589022e-07
K21055	4.47612893949253e-06
K21056	1.35404888043512e-05
K21059	0
K21060	0
K21061	2.0491762266698e-06
K21062	2.04348827284879e-06
K21063	5.65280226639286e-06
K21064	0.000712380733354897
K21065	7.33830730222309e-06
K21071	0.000452267556890529
K21084	0.00015357975082783
K21085	0.000184180173930677
K21086	2.78450189735269e-06
K21087	2.55210904010142e-06
K21088	5.33122557159071e-05
K21089	5.00881213477848e-06
K21090	5.44330996668315e-05
K21103	1.1925743178044e-06
K21104	0
K21105	2.08999154523322e-05
K21113	0
K21118	0
K21119	3.03357537120356e-08
K21132	2.86217836273056e-06
K21133	1.97367431961592e-05
K21134	0.000124209887540219
K21135	1.14707068723635e-06
K21136	1.88115946582516e-06
K21137	5.57452830933605e-06
K21140	7.52524245586514e-05
K21142	5.92497198146466e-07
K21147	0.0001795708793272
K21148	1.92080304550789e-05
K21159	3.37987354980224e-06
K21164	5.91233877894555e-07
K21171	6.91693104326552e-07
K21181	0
K21184	1.6685043738541e-06
K21185	2.99410916619552e-07
K21186	0
K21188	0
K21190	0
K21191	9.54059454243521e-08
K21195	0
K21196	1.1925743178044e-06
K21200	0
K21210	4.01178492937877e-08
K21211	2.89522039302269e-05
K21218	2.1943367447601e-06
K21219	6.77634431207176e-05
K21231	0
K21252	1.1629020500178e-05
K21253	1.48099149622158e-06
K21254	3.78817724479045e-08
K21256	0
K21262	0
K21264	1.03415590436978e-06
K21265	2.49687010897986e-06
K21266	1.1925743178044e-06
K21272	1.21343014848143e-07
K21273	0
K21276	5.16730118364102e-07
K21277	1.18499037937639e-06
K21279	4.47612893949253e-06
K21285	2.53831085585855e-05
K21288	2.10306042793083e-05
K21297	0
K21298	2.83784905923334e-07
K21302	0
K21303	0.000333419261489915
K21304	7.87099049750905e-07
K21305	9.4051602350505e-09
K21307	7.1431516110202e-05
K21308	7.72356548288834e-06
K21309	6.87903143570818e-07
K21310	0
K21323	0
K21324	1.00934636538371e-06
K21325	8.11769318474441e-06
K21337	2.3851486356088e-06
K21342	0
K21344	2.07984961025088e-05
K21345	1.45494066772137e-05
K21349	0
K21350	1.38417541224577e-07
K21363	2.0133691317099e-06
K21364	3.10069322629144e-07
K21365	3.88195109571024e-07
K21366	1.29703078072264e-05
K21367	2.67793779975547e-06
K21378	3.10069322629144e-07
K21379	7.90357740084269e-06
K21393	0.000363593241713438
K21394	6.04873693990392e-05
K21395	0.00051418394262735
K21397	8.88544594133048e-05
K21399	6.57736538250935e-05
K21400	6.57736538250935e-05
K21401	1.9800241247076e-07
K21405	0.00223064364844495
K21416	0.000174517363678764
K21417	0.000207765553565501
K21420	1.7888614767066e-06
K21428	0
K21429	1.20015825623241e-06
K21430	1.23311283868287e-05
K21431	3.05299025357927e-06
K21440	1.7888614767066e-06
K21449	6.31252179986542e-05
K21453	9.4051602350505e-09
K21454	0
K21461	0
K21462	0
K21463	0
K21464	9.24626025157569e-05
K21465	5.5739173430368e-05
K21466	0
K21467	0.000180327557304084
K21468	0
K21469	2.86095058795318e-05
K21470	5.2699228169489e-06
K21471	0.00104911658565417
K21472	0.000146987588018061
K21473	1.73124773534641e-05
K21474	0
K21478	3.92382827844087e-06
K21479	7.32958537255888e-05
K21480	1.50741393770476e-05
K21481	0
K21486	0
K21487	7.1256315488813e-07
K21488	6.82649415749869e-06
K21490	3.33920808985232e-07
K21492	4.4721536917665e-08
K21493	1.29632727065141e-05
K21494	3.33920808985232e-07
K21495	1.25771880115846e-07
K21498	3.55285605401542e-05
K21507	7.58393842800891e-09
K21511	1.70886049475027e-06
K21512	6.93087051590692e-05
K21514	0
K21515	0
K21527	7.58393842800891e-09
K21528	2.89929235650698e-06
K21555	1.81271296306269e-05
K21556	8.46727765641125e-06
K21557	1.71969216627395e-05
K21562	9.80645509759559e-05
K21563	1.57925379065938e-05
K21564	1.31183174958484e-06
K21567	7.36031594360159e-06
K21571	1.67278424310697e-05
K21572	0.000521261719019674
K21573	0.000524339150309061
K21574	2.42490111286895e-05
K21575	6.49756217623569e-05
K21576	0.000180460345770162
K21577	0.000180460345770162
K21578	9.63836284845088e-05
K21579	0.000273271568511592
K21583	2.3851486356088e-06
K21584	7.71425939289738e-06
K21589	0
K21591	5.64309614103029e-08
K21592	0
K21600	0.000484621958979535
K21601	0
K21602	5.65995771229969e-05
K21603	0
K21606	1.32454695184178e-05
K21607	8.8290414813803e-06
K21610	1.8383184260685e-05
K21613	0.000406891436510138
K21616	0
K21617	0
K21619	8.66712602521379e-05
K21620	0
K21621	3.09260385155185e-06
K21622	8.09828113219647e-06
K21624	1.97077959298185e-07
K21636	0.000440682549304478
K21637	1.66960404492616e-06
K21638	2.18216761906822e-06
K21645	3.97677385174691e-05
K21672	8.39484864284326e-05
K21677	0
K21678	5.962871589022e-07
K21679	0
K21680	6.24502639607351e-07
K21681	3.87490144825896e-06
K21684	0
K21685	0
K21686	8.3763793135398e-08
K21687	7.06003996140205e-06
K21688	0
K21689	0
K21691	0
K21694	0
K21695	2.67136647188186e-06
K21696	0
K21698	8.74254908359611e-06
K21699	9.07423021075782e-06
K21700	1.1925743178044e-06
K21701	0.000167386657801032
K21703	0.000344801525218234
K21711	6.773822125129e-06
K21712	6.87023450441628e-06
K21713	6.62422331747396e-07
K21721	1.04946539966787e-06
K21724	0
K21725	0
K21730	0
K21738	7.58393842800891e-09
K21739	4.69418889085728e-05
K21740	9.77910940599609e-07
K21741	7.33214161187253e-06
K21742	2.3851486356088e-06
K21743	0.000113151392635916
K21744	0.000275735715622336
K21745	6.90716020767195e-05
K21746	1.65548785912358e-06
K21747	0
K21748	7.58393842800891e-09
K21749	1.03515450785422e-05
K21755	0.000113401192327802
K21756	1.16223856409237e-06
K21757	0.000213786092522684
K21759	2.10497599148092e-06
K21778	0
K21780	4.78018235529443e-07
K21782	1.79889881921607e-05
K21784	0
K21787	1.40723769500919e-06
K21792	0
K21795	0
K21801	3.60979923706213e-06
K21802	4.89438767170926e-06
K21814	0
K21815	0
K21816	0
K21817	0
K21825	1.79391475771425e-06
K21826	6.19481370813135e-06
K21827	0
K21828	9.30207967887433e-07
K21829	1.52649512678963e-06
K21830	1.1925743178044e-06
K21831	1.43108918136528e-06
K21832	1.76677044419345e-06
K21833	4.93110581162888e-05
K21834	1.73453870587441e-06
K21883	3.14331884579839e-05
K21885	0
K21886	8.58653508819169e-06
K21887	2.3851486356088e-06
K21898	9.6155661953449e-05
K21900	0.000132147277330701
K21901	1.03973009911437e-06
K21902	2.78859994009432e-06
K21903	0.000380355359580945
K21904	1.17740644094838e-06
K21905	1.02561391331178e-06
K21906	1.05384628491695e-06
K21907	1.02561391331178e-06
K21908	2.02737634026748e-06
K21909	5.60509929368068e-06
K21910	4.53178240765672e-06
K21911	4.41252497587628e-06
K21929	0.000177559990581029
K21935	3.19826909430755e-05
K21936	0.00034595907556819
K21947	0.000252761459246007
K21948	3.9929201153563e-06
K21949	8.22168819943966e-06
K21959	1.97356104207762e-06
K21960	4.68288410299181e-05
K21962	0
K21963	1.69345553128225e-06
K21964	1.69345553128225e-06
K21965	1.69345553128225e-06
K21966	1.70757171708483e-06
K21967	1.69345553128225e-06
K21968	1.70757171708483e-06
K21970	0
K21972	5.00881213477848e-06
K21973	2.69521795823795e-06
K21974	1.69345553128225e-06
K21975	1.0017624269557e-06
K21976	2.35156184869921e-06
K21977	7.72788157937252e-06
K21990	4.22171308502758e-06
K21993	0.000124041634210246
K22003	1.62838533956993e-06
K22010	0.000664672959874469
K22012	4.64676793143308e-06
K22014	1.53649276970304e-06
K22015	0.000151238729110135
K22024	0.000155150510732051
K22025	1.19353444119585e-06
K22026	0
K22027	0
K22033	1.1925743178044e-06
K22041	6.00255183829712e-06
K22042	3.43351436420461e-06
K22043	7.87648445296905e-05
K22044	0.000148143176920763
K22051	4.46275057217574e-06
K22067	2.7906239036623e-06
K22078	2.81447539001839e-06
K22081	1.51678768560179e-08
K22082	1.51678768560179e-08
K22083	9.04600041391418e-05
K22084	1.64104899031642e-06
K22085	0
K22086	7.58393842800891e-09
K22087	0
K22103	1.87411746917631e-05
K22104	4.79268846249067e-06
K22105	5.04893116906265e-06
K22106	1.26272574826348e-08
K22107	0
K22108	1.64863292874443e-06
K22109	0
K22110	4.16184098662352e-06
K22111	2.01861456976933e-06
K22112	5.43114649795744e-05
K22113	0
K22116	0
K22129	0.000150574194223903
K22130	8.89756453421228e-06
K22131	6.55832629361731e-06
K22132	0.000436924866825368
K22135	4.49714513886755e-07
K22136	1.7888614767066e-06
K22159	4.7702972712176e-06
K22161	0
K22165	0
K22167	1.02561391331178e-05
K22168	0
K22169	2.02981016540586e-06
K22173	0
K22185	0.000100797346929186
K22186	0.00011983968865325
K22187	4.09909008214854e-05
K22199	0
K22205	0.000188545999644876
K22206	0
K22209	1.1925743178044e-06
K22212	3.9661592061742e-06
K22213	1.64012257800499e-05
K22214	1.22835154733853e-05
K22215	1.02956752324737e-06
K22216	6.43990131614376e-07
K22217	0
K22219	4.04131328286622e-06
K22220	7.66287565832485e-07
K22223	2.62402367197922e-05
K22224	3.93372199755108e-05
K22225	7.76634210112171e-05
K22226	0.000163573755520517
K22227	0.00018294388178699
K22229	0
K22230	0.000126042937370174
K22231	8.66524499316678e-05
K22233	1.39054165455993e-05
K22247	1.41161858025827e-08
K22250	1.1925743178044e-06
K22251	0
K22252	1.02513536438171e-05
K22268	0
K22270	1.37678818222074e-06
K22278	0.0011513801684838
K22292	3.1808489753908e-05
K22293	0.000390622641132014
K22294	1.7888614767066e-06
K22296	1.7888614767066e-06
K22297	0
K22298	3.9831982214667e-06
K22299	9.4051602350505e-09
K22300	1.08177752222533e-06
K22301	0
K22302	1.38311612758052e-06
K22303	3.36262566888374e-06
K22304	1.11031102812728e-06
K22305	8.66884609993034e-05
K22306	5.82989955258681e-05
K22307	1.1925743178044e-06
K22310	5.962871589022e-07
K22311	0
K22316	1.82225355760512e-05
K22317	0
K22318	1.7888614767066e-06
K22319	0.00013578787430288
K22320	1.51678768560179e-08
K22322	9.18422527570307e-06
K22325	7.58393842800891e-09
K22330	0
K22332	4.23485574077481e-08
K22333	0
K22334	0
K22335	4.5605861094003e-07
K22336	0
K22338	8.13335684742601e-05
K22339	0.000217032624849497
K22340	0.000198110445673667
K22341	0.000112435906682599
K22342	1.51678768560179e-08
K22343	1.38877080493699e-06
K22344	1.51678768560179e-08
K22345	1.84414838784679e-06
K22347	2.3851486356088e-08
K22348	1.07223512787342e-05
K22349	3.59087524807187e-06
K22350	0
K22351	0
K22352	6.40486816383397e-08
K22373	0.000129911984745126
K22389	0
K22391	8.1572083337821e-06
K22393	0
K22394	3.5589126329431e-06
K22396	1.35189413391261e-05
K22397	7.13986541132237e-05
K22405	0.000417271880055191
K22408	0
K22409	0
K22424	6.11632784315125e-08
K22430	0.000243910195134895
K22431	8.63979001894636e-05
K22432	0.000127163669429559
K22441	1.12495934382021e-05
K22443	1.33568323594093e-06
K22444	1.70496324585416e-06
K22445	5.11835621888267e-06
K22446	5.962871589022e-07
K22447	1.7888614767066e-06
K22451	0
K22452	9.55415323395578e-05
K22457	7.44775794485684e-06
K22462	0
K22463	0
K22465	0.000213041476132578
K22466	0
K22468	6.94963501029303e-05
K22473	7.58393842800891e-09
K22474	5.66974280851809e-06
K22476	0
K22477	6.44298797908396e-05
K22479	0
K22480	4.02331607076049e-06
K22481	0
K22482	0
