KO	10928	12691	13024	19125	23331	23746	24961	26768	27437	29766	33159	35018	38109	39623	40971	41582	43782	46150	46345	49180	52875	54149	54209	55560	56918	57103	58794	62480	62534	65639	74025	74711	76691	80294	82117	82152	82903	83162	83381	84589	89296	89929	92107	96529	97356	97618	99403	18956	19405	67615	252097	252258	252262	252278	252478	252584	252700	252969	252982	253012	253124	253210	253252	253257	253260	253385	253406	253724	253794	253835	253955	254000	254022	254349	254358	254392	254395	254473	254637	254686	254779	255064	255210	255243	255513	255526	255535	255676	255686	255702	255922	256022	256301	256383	256416	256592	256718	256721	256736	256975
K02303	8.39E-05	4.40E-05	1.31E-05	0.00014681	8.79E-05	9.65E-06	0.000141358	5.54E-05	0.000106451	0.00014669	0.000109602	0.000143331	7.15E-05	0.000242027	7.36E-05	0.000177607	9.29E-05	4.63E-05	0.000103595	1.65E-05	4.04E-05	0.000185415	3.32E-05	0.000114405	0.000184378	0.000156297	0.000149851	1.67E-05	0.000142009	6.39E-05	0.000142866	7.15E-05	5.88E-05	5.22E-05	0.000538315	7.28E-05	0.000173336	3.65E-05	2.08E-05	5.30E-05	0.000187666	9.76E-05	6.16E-05	4.88E-05	6.58E-05	0.000127652	5.90E-05	0.000152071	9.49E-05	0.000156148	0.000122398	8.75E-05	0.0001105	0.000100004	1.67E-05	8.07E-05	1.83E-05	5.05E-05	5.58E-05	1.93E-05	4.10E-05	3.53E-06	0.000103286	8.64E-05	8.18E-05	9.66E-05	0.000260197	4.48E-05	8.71E-05	0.000141565	1.20E-05	4.36E-05	3.22E-05	0.000332757	4.90E-05	0.000127494	2.15E-05	1.22E-06	0.001016014	2.20E-05	0.00011589	0.000111105	9.69E-05	0.000117313	0.000102556	0.000310807	9.08E-05	0.00020325	0.000786655	9.50E-05	0.000132055	9.73E-05	0.000204539	0.000142939	7.48E-05	6.27E-05	0.00010743	3.59E-05	6.40E-05	0.000212227
K02304	8.39E-05	4.40E-05	1.31E-05	0.00014681	8.79E-05	3.86E-05	0.000141358	0.000258247	0.000106451	0.00014669	0.000109602	0.000143331	0.000203885	0.000242027	7.36E-05	0.000236809	9.29E-05	5.95E-05	0.00015731	1.65E-05	8.59E-05	0.000185415	0.000191688	0.000114405	0.000247104	0.000156297	0.000149851	1.67E-05	0.000142009	6.76E-05	0.000190933	7.15E-05	7.58E-05	5.22E-05	0.000538315	7.28E-05	0.000196049	3.65E-05	2.08E-05	5.30E-05	0.000187666	0.00010548	6.16E-05	5.08E-05	6.58E-05	0.000127652	5.90E-05	0.000152071	9.75E-05	0.000156148	0.000142798	0.000125358	0.0001105	0.000100004	5.01E-05	8.07E-05	2.90E-05	5.17E-05	5.58E-05	1.93E-05	4.10E-05	3.53E-06	0.000121138	8.64E-05	8.18E-05	0.000144205	0.000268414	4.48E-05	8.71E-05	0.000200987	1.20E-05	0.000408514	3.22E-05	0.000332757	0.00026787	0.000127494	2.15E-05	1.22E-06	0.001034044	2.20E-05	0.00011589	0.000111105	9.69E-05	0.000117313	0.000102556	0.000322404	0.000106606	0.00020325	0.000786655	0.000119151	0.000132055	9.73E-05	0.000204539	0.000164651	7.48E-05	0.000125325	0.00010743	5.18E-05	6.40E-05	0.000212227
K02312	0	0	0	0	0	0	0	0.000202819	0	0	0	0	0	0	0	0	0	4.96E-06	5.37E-05	0	0	0	0.000158511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.91E-06	0	0	0	0	0	0	0	0	0	3.64E-05	0	0	0	0	0	1.17E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000364918	0	0	0.000218841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.27E-05	0	0	0	0
K02318	0.002045028	0.002215283	0.002426467	0.002043594	0.001991054	0.002285407	0.002115708	0.002295251	0.002238695	0.001997373	0.002156693	0.001962538	0.001962067	0.001985095	0.002058216	0.001956789	0.002069131	0.002488133	0.001946555	0.002423556	0.002192711	0.002178041	0.001881858	0.002036082	0.002077575	0.001942982	0.002519826	0.002123057	0.002585847	0.002015548	0.001889302	0.002047412	0.002017241	0.002031651	0.001951195	0.002083978	0.001791933	0.002270923	0.002040791	0.002174626	0.001971305	0.00211356	0.002144912	0.002143497	0.002187801	0.002049598	0.001993675	0.002074764	0.002342496	0.002060108	0.00206037	0.002378887	0.002011355	0.00202847	0.002239673	0.002145013	0.002361514	0.002060528	0.002248066	0.001636256	0.002014044	0.002277961	0.00204022	0.002128807	0.002075292	0.002132793	0.001988455	0.002020567	0.002040909	0.00176869	0.002162484	0.001726092	0.002040085	0.001993529	0.001845197	0.002171953	0.002179868	0.002060331	0.001658798	0.00204761	0.002108177	0.002001593	0.002012032	0.002670037	0.002237595	0.00199473	0.002178216	0.002071521	0.001699035	0.002061765	0.00210498	0.002025206	0.002284019	0.002109705	0.002163457	0.002557038	0.002267405	0.002138018	0.00193019	0.0019936
K02361	0.000129417	0.000132124	0.001093803	0.000196725	0.000140919	0.000258938	0.000251648	0.001329028	0.000595157	8.02E-05	0.000252793	0.00022051	0.000692416	7.51E-05	5.40E-05	0.000149563	0.000103382	0.001595974	0.000113826	0.00171929	0.000828582	0.000793295	0.0002691	0.000155856	0.000625364	0.00021759	0.001488327	3.48E-05	0.001788017	0.000100214	0.000425927	5.59E-05	0.000278698	9.42E-05	0.000560416	0.000115777	0.001170315	8.58E-05	7.61E-05	0.00017866	0.000203984	6.99E-05	0.000434779	0.000156175	1.32E-05	6.45E-05	3.28E-05	0.000292445	0.001151872	0.000175831	0.000277436	0.001377481	8.81E-05	0.000170377	0.000696453	0.000105985	0.000169224	0.000232602	0.001646514	9.25E-05	1.12E-05	4.23E-05	0.000219324	0.000115635	8.75E-05	0.000442709	0.000264306	0.000124025	0.000131236	0.000732293	0.000771077	0.000474716	2.45E-05	0.000374916	0.000243953	0.000188964	9.60E-05	5.13E-05	0.001012408	9.23E-05	0.000112482	0.000234174	0.000101844	0.002066268	0.000417218	0.000294571	0.000679972	0.000144714	0.000872218	0.000256401	0.000130926	0.000132116	0.001080499	0.0002515	0.000118657	0.000594284	0.000912523	8.20E-05	0.00011491	0.000212227
K02371	0.00138395	0.000792745	0.000269446	0.000935179	0.001501624	0.000554867	0.000862128	0.000445949	0.000604835	0.001519778	0.000624027	0.001391969	0.000484559	0.001480773	0.000677064	0.00098151	0.001096744	0.0002693	0.00127383	0.000119523	0.000262721	0.000530428	0.001170401	0.000693064	0.000421978	0.000593008	4.95E-05	0.001245749	0.000386005	0.001366664	0.001134916	0.001253146	0.000623752	0.000772375	0.000828784	0.000477992	0.000144646	0.000617754	0.000742106	0.000718827	0.000789828	0.000589371	0.000762676	0.000913622	0.00077128	0.001101533	0.001049302	0.001179351	0.000388857	0.000942139	0.000482793	0.00026675	0.001035276	0.001013618	0.000517747	0.000686531	0.000463461	0.000976225	0.000170543	0.000613476	0.000694948	0.000523649	0.000921925	0.00113685	0.001436566	0.000872441	0.001265381	0.000888843	0.001428882	0.000302355	0.00062033	0.000976881	0.001223745	0.000906423	0.001460133	0.001136064	0.000980057	0.001663174	0.001269341	0.0012677	0.0007192	0.001160616	0.001346323	5.01E-05	0.000347293	0.001034476	0.000821153	0.000830885	0.00148862	0.001016554	0.001011294	0.001595828	0.000864103	0.000466813	0.000921623	0.000295121	0.000776024	0.000787918	0.000830549	0.001129651
K02372	0.001853817	0.001746242	0.001007872	0.001832187	0.001703154	0.00187368	0.001317269	0.000990158	0.001329024	0.001656233	0.001444277	0.001678632	0.001559591	0.001896868	0.001432194	0.001338281	0.001751495	0.000824421	0.001633214	0.000691394	0.0011393	0.001408216	0.001706758	0.00167297	0.001431303	0.00134078	0.000657599	0.001888088	0.000722953	0.001813868	0.001761123	0.001773123	0.001556537	0.001520116	0.001643361	0.001787921	0.001149993	0.001908845	0.001554822	0.001621897	0.001498061	0.001533419	0.001211948	0.001801865	0.001728795	0.001495962	0.001562477	0.001792953	0.00091936	0.00174125	0.001267501	0.000894998	0.001587773	0.001530921	0.001296038	0.001561304	0.001974281	0.001556556	0.000841862	0.001557284	0.00153522	0.001863626	0.001472784	0.001852954	0.001833213	0.001555972	0.001789884	0.001498631	0.001882689	0.00139293	0.001263339	0.001567854	0.001729171	0.001728528	0.00177225	0.001987542	0.001865391	0.001879472	0.00147038	0.001813362	0.001494641	0.001632384	0.001758665	0.000342553	0.001279625	0.001681604	0.001342657	0.001495918	0.001589026	0.001539914	0.001760734	0.001799218	0.001132375	0.001147129	0.001879006	0.001330064	0.001127383	0.001742621	0.001198551	0.001510657
K02377	0.001338479	0.000665025	0.000302944	0.000845625	0.001377373	0.000599899	0.000827953	0.000217935	0.000558061	0.001407201	0.000601045	0.001339598	0.000724191	0.001418776	0.000623019	0.00084441	0.001039809	0.000218083	0.001193256	0.000104812	0.000287983	0.000506958	0.000949223	0.000684774	0.000370656	0.000563894	3.06E-05	0.001229065	0.000324038	0.001276472	0.001034777	0.001203748	0.000580146	0.000734698	0.000781425	0.000443259	0.00011476	0.000566937	0.000663188	0.000679745	0.000701706	0.000531357	0.000726444	0.000878482	0.000752468	0.001041293	0.001027989	0.001124052	0.000356786	0.000855535	0.000446073	0.000220105	0.000980026	0.000955591	0.00043758	0.000635911	0.000570178	0.000970351	0.000155039	0.00059614	0.00067818	0.000502491	0.000868369	0.001092267	0.001383149	0.000764287	0.001181844	0.000838889	0.00136265	0.000235942	0.000740394	0.000566752	0.001177797	0.000853724	0.001217376	0.001108743	0.000924486	0.001639955	0.001222462	0.001227739	0.000690228	0.001143523	0.001310305	1.41E-05	0.000326316	0.000930101	0.000733275	0.000796739	0.001473778	0.000913994	0.000951474	0.001531508	0.00085521	0.000394439	0.00091187	0.000192031	0.000734316	0.000852619	0.000792731	0.001082861
K02428	0.001817673	0.002215283	0.002349274	0.001976061	0.001913776	0.002219467	0.002006972	0.002174316	0.00214676	0.001956436	0.001877383	0.001764079	0.001934264	0.001774066	0.001640868	0.001835268	0.001998711	0.00236257	0.001842961	0.002361036	0.002124505	0.002011402	0.001717817	0.001883542	0.001893198	0.001933788	0.002477635	0.002038246	0.002520007	0.001879007	0.001701039	0.001949916	0.001774566	0.001801243	0.00103085	0.001653951	0.001730966	0.002231221	0.001873263	0.001722393	0.001765689	0.001803712	0.001817016	0.001776487	0.00202602	0.002035255	0.001851035	0.001514333	0.002338487	0.001581166	0.001641496	0.002278309	0.001946897	0.001895132	0.002049276	0.001852367	0.002321876	0.002002965	0.002165895	0.001606401	0.001946972	0.002182752	0.001883378	0.002018744	0.001967323	0.002059248	0.001468061	0.001782854	0.001757586	0.001562459	0.002122462	0.001346643	0.00189152	0.001082588	0.001815301	0.001636933	0.00202705	0.001913688	0.000540912	0.001886392	0.001803113	0.001596488	0.001743761	0.002648139	0.002179325	0.001389353	0.002058645	0.00165364	0.000995324	0.001803856	0.001735903	0.001962625	0.002085408	0.001937816	0.002070807	0.002304366	0.00223328	0.0021107	0.001908372	0.001804768
K02437	0.000242512	8.81E-05	0.000167493	8.81E-05	4.55E-05	0.000233205	3.57E-05	0.000100779	3.23E-05	0.000180804	6.01E-05	0.000165382	0.000323039	0.000109687	0.000198165	0.000105941	0.000161815	0.000105737	2.43E-05	2.94E-05	0.000431974	0.000244091	9.40E-05	0.000167463	0.000150163	6.13E-05	3.64E-05	8.34E-06	5.16E-05	0.000120256	0.000146872	0.000142994	0.000113754	6.81E-05	5.21E-05	3.97E-05	0.000142255	9.37E-05	7.06E-05	8.37E-05	0.000189298	8.83E-05	7.25E-05	4.10E-05	7.15E-05	8.03E-05	0.000200023	3.19E-05	1.20E-05	0.000135154	7.89E-05	6.27E-05	7.10E-05	1.48E-05	0.000145303	5.69E-05	0.000219534	3.99E-05	3.72E-05	3.27E-05	0.000158366	3.70E-05	0.000128789	5.99E-05	9.77E-05	4.47E-05	8.90E-05	5.86E-05	6.01E-05	3.32E-05	0.000328175	2.91E-05	0.00015316	1.66E-05	1.20E-05	5.46E-05	6.82E-05	8.55E-05	3.25E-05	2.48E-05	0.000138046	0.000158965	7.58E-05	3.75E-05	0.000156166	9.74E-05	2.88E-05	3.90E-05	3.32E-05	6.33E-05	8.80E-05	6.26E-05	7.26E-05	4.70E-05	1.46E-05	7.68E-05	2.27E-05	0.000225736	8.00E-05	4.51E-05
K02439	0	0	0	0	0	0	0	0.000202819	0	0	0	0	0	0	0	0	0	4.96E-06	5.37E-05	0	0	0	0.000160354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76E-06	1.38E-06	0	0	7.91E-06	0	0	0	0	1.64E-06	0	0	0	2.18E-05	3.64E-05	0	0	0	0	0	1.17E-06	0	0	1.86E-06	0	0	0	0	0	0	0	0	0	0	0.000364918	1.84E-05	0	0.000218841	0	0	0	0	0	0	0	0	6.26E-06	0	0	0	0	0	0	0	0	0	0	0	6.27E-05	0	0	0	0
K02446	0.001786193	0.001448963	0.000981656	0.001538568	0.00193802	0.001154766	0.001401152	0.000773482	0.001208057	0.00190356	0.001387708	0.001788887	0.001567535	0.001907598	0.001830025	0.001894471	0.001818917	0.000579904	0.001826335	0.000840338	0.001270661	0.001248618	0.001697543	0.001543642	0.00116329	0.001679423	0.00069688	0.001832475	0.000778465	0.001985484	0.001594223	0.001909618	0.001548953	0.00165923	0.000974019	0.001478632	0.001246822	0.001283151	0.001768039	0.001667958	0.001609029	0.00173515	0.001608684	0.00168083	0.00155949	0.001855969	0.001805128	0.001622803	0.001118465	0.00178324	0.001562617	0.000680723	0.001814034	0.001780313	0.001172447	0.001384134	0.001029065	0.001713974	0.000852715	0.001611216	0.001855678	0.00125182	0.001685732	0.001510227	0.00185708	0.001563183	0.001617332	0.001731177	0.001982037	0.001232141	0.001414086	0.001391854	0.001969632	0.001472561	0.001725612	0.001445692	0.001492818	0.001991898	0.000589594	0.001882258	0.001412836	0.001839209	0.001877897	0.000508355	0.001186392	0.00161202	0.001450703	0.001554454	0.000994451	0.001906417	0.001671569	0.001917427	0.001216859	0.001467385	0.001510031	0.001142076	0.001232285	0.00145506	0.001864735	0.001863255
K02472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K02473	0.002045028	0.002215283	0.002426467	0.002043594	0.001991054	0.002285407	0.002115708	0.002295251	0.002238695	0.001997373	0.002156693	0.001962538	0.001962067	0.001985095	0.002058216	0.001956789	0.002069131	0.002488133	0.001946555	0.002423556	0.002192711	0.002178041	0.001881858	0.002036082	0.002077575	0.001942982	0.002519826	0.002123057	0.002585847	0.002015548	0.001889302	0.002047412	0.002017241	0.002031651	0.001951195	0.002083978	0.001791933	0.002270923	0.002040791	0.002174626	0.001971305	0.00211356	0.002144912	0.002143497	0.002187801	0.002049598	0.001993675	0.002074764	0.002342496	0.002060108	0.00206037	0.002378887	0.002011355	0.00202847	0.002239673	0.002145013	0.002361514	0.002060528	0.002248066	0.001636256	0.002014044	0.002277961	0.00204022	0.002128807	0.002075292	0.002132793	0.001988455	0.002020567	0.002040909	0.00176869	0.002162484	0.001726092	0.002040085	0.001993529	0.001845197	0.002171953	0.002179868	0.002060331	0.001658798	0.00204761	0.002108177	0.002001593	0.002012032	0.002670037	0.002237595	0.00199473	0.002178216	0.002071521	0.001699035	0.002061765	0.00210498	0.002025206	0.002284019	0.002109705	0.002163457	0.002557038	0.002267405	0.002138018	0.00193019	0.0019936
K02492	0.000371929	0.000218005	0.000128169	0.000168831	0.000239411	0.000168872	0.000170872	0.000338871	0.000170967	0.000242209	0.000166171	0.000339034	0.0001549	0.00039225	0.000234195	0.000278874	0.00021875	0.000168519	0.00018161	8.09E-05	0.000394082	0.000413077	0.000285688	0.000275236	0.000309831	0.000188475	0.000187678	2.50E-05	0.000245288	0.000202933	0.000363173	0.000183292	0.000197174	8.98E-05	0.000604618	0.000132316	0.000461432	0.000174686	0.000139837	0.000117246	0.000328007	0.000213597	0.000126811	7.81E-05	0.000139207	0.000223749	0.000239372	0.00017653	0.000217813	0.000227006	0.000201277	0.000163257	0.000138124	0.000243219	0.00021545	0.000156605	0.000112816	8.69E-05	0.000108527	0.000901434	0.000190039	6.70E-05	0.00027543	0.000136533	0.000144339	0.000245149	0.000401252	7.41E-05	0.000180297	0.000214969	0.000173426	0.000424661	0.00018226	0.000380939	0.000289396	0.000161644	0.000131348	8.55E-05	0.001047567	3.58E-05	0.00023178	0.000273488	0.000142829	0.000190829	0.000272707	0.00042446	0.00023194	0.000237396	0.00080499	0.000194563	0.000249437	0.00019296	0.000277165	0.000177317	8.78E-05	0.000194052	0.000219915	0.000155283	0.000123637	0.000272386
K02495	5.83E-05	0.000176166	2.77E-05	7.05E-05	0.00011516	3.22E-06	6.21E-06	0.000220455	2.26E-05	8.02E-05	7.07E-06	8.27E-05	6.09E-05	0.000140685	4.95E-05	7.17E-05	3.90E-05	1.82E-05	6.78E-05	1.84E-06	2.02E-05	0	0.000189845	1.16E-05	1.33E-05	3.37E-05	1.45E-05	8.34E-06	8.13E-05	4.13E-05	6.14E-05	3.38E-05	1.33E-05	2.46E-05	1.42E-05	2.15E-05	1.20E-06	5.08E-05	6.09E-05	1.12E-05	4.73E-05	3.96E-05	2.90E-05	7.81E-06	1.32E-05	9.90E-05	4.10E-05	8.51E-06	2.67E-05	6.43E-05	3.67E-05	5.39E-05	4.34E-05	5.31E-05	2.67E-05	2.37E-05	1.37E-05	2.94E-05	0	1.73E-05	1.86E-05	1.76E-05	2.81E-05	2.51E-05	3.52E-05	4.33E-05	5.07E-05	1.89E-05	9.08E-05	0	5.87E-05	0.00037945	6.13E-06	3.76E-05	0.000229603	4.55E-06	4.29E-05	5.50E-05	1.08E-05	5.51E-06	2.56E-05	0.000105977	4.22E-05	2.82E-05	4.66E-06	4.87E-05	5.76E-05	3.25E-06	4.54E-05	4.68E-05	4.06E-05	4.69E-05	4.59E-05	3.26E-05	1.63E-06	7.07E-05	2.53E-05	7.19E-06	2.33E-05	5.68E-05
K02496	8.39E-05	4.40E-05	1.31E-05	0.00014681	8.79E-05	9.65E-06	0.000141358	5.54E-05	0.000106451	0.00014669	0.000109602	0.000143331	7.15E-05	0.000242027	7.36E-05	0.000177607	9.29E-05	4.63E-05	0.000103595	1.65E-05	4.04E-05	0.000185415	3.32E-05	0.000114405	0.000184378	0.000156297	0.000149851	1.67E-05	0.000142009	6.39E-05	0.000142866	7.15E-05	5.88E-05	5.22E-05	0.000538315	7.28E-05	0.000173336	3.65E-05	2.08E-05	5.30E-05	0.000187666	9.76E-05	6.16E-05	4.88E-05	6.58E-05	0.000127652	5.90E-05	0.000152071	9.49E-05	0.000156148	0.000122398	8.75E-05	0.0001105	0.000100004	1.67E-05	8.07E-05	1.83E-05	5.05E-05	5.58E-05	1.93E-05	4.10E-05	3.53E-06	0.000103286	8.64E-05	8.18E-05	9.66E-05	0.000260197	4.48E-05	8.71E-05	0.000141565	1.20E-05	4.36E-05	3.22E-05	0.000332757	4.90E-05	0.000127494	2.15E-05	1.22E-06	0.001016014	2.20E-05	0.00011589	0.000111105	9.69E-05	0.000117313	0.000102556	0.000310807	9.08E-05	0.00020325	0.000786655	9.50E-05	0.000132055	9.73E-05	0.000204539	0.000142939	7.48E-05	6.27E-05	0.00010743	3.59E-05	6.40E-05	0.000212227
K02500	0.001596148	0.001845335	0.000993308	0.001658952	0.001801646	0.001725716	0.001610859	0.000918352	0.00141612	0.001838743	0.00156095	0.001746163	0.001154468	0.001805065	0.001388657	0.001785414	0.001844388	0.000771553	0.001666466	0.000744719	0.00079069	0.000877788	0.001433972	0.001417631	0.001178497	0.001553773	0.000740526	0.001661462	0.000695842	0.001661042	0.001719732	0.001678228	0.001404865	0.001486786	0.001360785	0.001137918	0.001110544	0.001649992	0.001387295	0.001464174	0.001532331	0.001538693	0.00151267	0.001587125	0.001783349	0.001982186	0.001598547	0.001570695	0.000991519	0.001426329	0.00136814	0.000943101	0.001602244	0.00188402	0.001174117	0.001434754	0.001931594	0.001912509	0.00087597	0.00158714	0.001306055	0.001865389	0.001711235	0.001857133	0.001551355	0.001469449	0.00144478	0.001553753	0.001712205	0.001504784	0.001015207	0.001238459	0.001589796	0.001115713	0.001710066	0.001800854	0.001819925	0.001875806	0.001494721	0.001632852	0.001600305	0.001632384	0.00169284	0.000484892	0.00140549	0.001498367	0.001274948	0.001538194	0.001685066	0.001544439	0.00168737	0.001861799	0.001302824	0.001510809	0.001797734	0.000929832	0.001296743	0.001785755	0.00162328	0.001843202
K02501	0.001596148	0.001845335	0.000993308	0.001658952	0.001801646	0.001725716	0.001610859	0.000918352	0.00141612	0.001838743	0.00156095	0.001746163	0.001154468	0.001805065	0.001388657	0.001785414	0.001844388	0.000771553	0.001666466	0.000744719	0.00079069	0.000877788	0.001433972	0.001417631	0.001178497	0.001553773	0.000740526	0.001661462	0.000695842	0.001661042	0.001719732	0.001678228	0.001404865	0.001486786	0.001360785	0.001137918	0.001110544	0.001649992	0.001387295	0.001464174	0.001532331	0.001538693	0.00151267	0.001587125	0.001783349	0.001982186	0.001598547	0.001570695	0.000991519	0.001426329	0.00136814	0.000943101	0.001602244	0.00188402	0.001174117	0.001434754	0.001931594	0.001912509	0.00087597	0.00158714	0.001306055	0.001865389	0.001711235	0.001857133	0.001551355	0.001469449	0.00144478	0.001553753	0.001712205	0.001504784	0.001015207	0.001238459	0.001589796	0.001115713	0.001710066	0.001800854	0.001819925	0.001875806	0.001494721	0.001632852	0.001600305	0.001632384	0.00169284	0.000484892	0.00140549	0.001498367	0.001274948	0.001538194	0.001685066	0.001544439	0.00168737	0.001861799	0.001302824	0.001510809	0.001797734	0.000929832	0.001296743	0.001785755	0.00162328	0.001843202
K02502	0.001557672	0.001532641	0.000917571	0.001625186	0.001695578	0.001698374	0.001559597	0.000900716	0.00134354	0.00169717	0.001410689	0.001651068	0.001057821	0.001719223	0.001110926	0.001439548	0.001652608	0.000717032	0.001637051	0.000695071	0.000651751	0.000826153	0.001367618	0.001367889	0.001117671	0.001477157	0.000708519	0.001511305	0.000659694	0.001539533	0.001674335	0.001592431	0.0013423	0.001404187	0.001337105	0.00107176	0.001097394	0.001592822	0.001348528	0.001451612	0.00146216	0.001302681	0.001251803	0.001464137	0.001621569	0.001691026	0.001488698	0.001438829	0.000896643	0.001281991	0.00133958	0.000876049	0.001511476	0.001640802	0.001132363	0.001384134	0.001847744	0.001715149	0.000858916	0.001560174	0.001149552	0.001853047	0.001555668	0.001776328	0.001479754	0.001319476	0.00139411	0.001486573	0.001645973	0.001406912	0.000923158	0.001227156	0.001525469	0.001087105	0.001677778	0.001755321	0.001752988	0.001758492	0.001428009	0.001598404	0.001361708	0.001415302	0.001644402	0.000481764	0.00134955	0.001291936	0.001214442	0.00143413	0.001616091	0.001309153	0.001633194	0.001795741	0.001089392	0.001427579	0.001683953	0.000725673	0.001279049	0.001683671	0.001528734	0.001492275
K02509	0	0	0	0	0	0	0	0.000202819	0	0	0	0	0	0	0	0	0	4.96E-06	5.37E-05	0	0	0	0.000158511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.91E-06	0	0	0	0	0	0	0	0	0	3.64E-05	0	0	0	0	0	1.17E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000364918	0	0	0.000218841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.27E-05	0	0	0	0
K02510	0	1.76E-05	4.37E-06	1.17E-05	1.06E-05	3.06E-05	7.77E-06	0	8.06E-06	2.05E-05	1.77E-06	0	1.06E-05	2.15E-05	9.01E-06	7.32E-05	1.80E-05	1.65E-05	5.12E-06	7.36E-06	7.83E-05	2.35E-06	1.29E-05	0	8.55E-05	0	0	5.56E-06	0	5.14E-05	7.48E-05	1.04E-05	1.71E-05	0	1.74E-05	4.96E-06	2.27E-05	0	1.11E-05	5.58E-06	2.77E-05	9.23E-06	7.25E-06	7.81E-06	9.41E-06	2.44E-05	0	1.81E-05	2.67E-06	1.71E-05	5.44E-06	1.17E-05	7.89E-06	1.23E-05	3.51E-05	7.91E-06	1.83E-05	0	1.09E-05	1.93E-06	0	0	2.17E-05	1.81E-05	1.14E-05	5.91E-05	2.88E-05	1.38E-05	1.47E-05	6.82E-05	8.00E-06	2.26E-05	1.07E-05	7.53E-06	2.39E-06	0	7.58E-06	0	2.25E-05	1.24E-05	1.70E-06	5.13E-06	0	0	0	5.33E-05	2.59E-05	1.30E-05	0	6.64E-05	7.90E-06	1.56E-05	0	2.35E-05	4.88E-06	2.22E-05	1.01E-05	3.02E-05	1.02E-05	1.00E-05
